2026-08-12 15:11:45,192 | INFO | app.scrapers.winning_form_scraper | horse_names=['After Hours', 'Cold Shine', 'Big Unit', 'Longsword', 'Turbo Power', 'Sea Shanty', 'Fair Proposal', 'Gunboat', 'Onceinabluemoon']
2026-08-12 15:11:45,383 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2R260813_8.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:45,444 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=11 stated=11
2026-08-12 15:11:45,444 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2R260813_8.htm venue=Vaal Classic date=2026-08-13 race=8 stated=11 parsed=11
2026-08-12 15:11:45,444 | INFO | app.scrapers.winning_form_scraper | horse_names=['Elusive Red', 'Unsolved Riddle', 'Ubermensch', 'Frere Jacques', 'Tracksuit Dave', 'Gallic Victor', 'Sunset Warrior', 'Brave Waam', 'Laughing William', 'Coming In Hot', 'Matroosberg']
2026-08-12 15:11:45,608 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/KZN/2D260814_1.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:45,655 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=10 stated=10
2026-08-12 15:11:45,656 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/KZN/2D260814_1.htm venue=Hollywoodbets Greyville date=2026-08-14 race=1 stated=10 parsed=10
2026-08-12 15:11:45,656 | INFO | app.scrapers.winning_form_scraper | horse_names=['Cartel Queen', 'Enjoy The Ride', "Barry's Boy", 'Bon Appetite', 'Donmagoo', 'Task Force', 'Camogie', 'Ka Chow', 'Calliope', 'Little Lollita']
2026-08-12 15:11:45,829 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/KZN/2D260814_2.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:45,859 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 15:11:45,860 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/KZN/2D260814_2.htm venue=Hollywoodbets Greyville date=2026-08-14 race=2 stated=9 parsed=9
2026-08-12 15:11:45,860 | INFO | app.scrapers.winning_form_scraper | horse_names=["Roy's Glorious", 'Mustang Highway', 'Nautical Fire', 'Danny Atlas', 'Le Concierge', "Trip To Maverick's", 'A M C Zara', 'Whisky Soul', 'Taranaki Nomad']
2026-08-12 15:11:46,048 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/KZN/2D260814_3.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:46,091 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 15:11:46,091 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/KZN/2D260814_3.htm venue=Hollywoodbets Greyville date=2026-08-14 race=3 stated=9 parsed=9
2026-08-12 15:11:46,091 | INFO | app.scrapers.winning_form_scraper | horse_names=['Dee Day', 'Anything But Love', 'Brightsunnyday', 'Greenside Girl', "That's A Gimme", 'Chooks Kiss', 'Lady Regal', 'Sargasso Sea', "A M C Roy's Star"]
2026-08-12 15:11:46,259 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/KZN/2D260814_4.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:46,296 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=7 stated=7
2026-08-12 15:11:46,297 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/KZN/2D260814_4.htm venue=Hollywoodbets Greyville date=2026-08-14 race=4 stated=7 parsed=7
2026-08-12 15:11:46,297 | INFO | app.scrapers.winning_form_scraper | horse_names=['Who Blinked', 'Grand Appeal', 'Bangkok Magic', 'Music Is Life', "She's A Machine", 'Sky Rocket', 'Omkhulu Boss']
2026-08-12 15:11:47,395 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/KZN/2D260814_5.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:47,450 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 15:11:47,451 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/KZN/2D260814_5.htm venue=Hollywoodbets Greyville date=2026-08-14 race=5 stated=9 parsed=9
2026-08-12 15:11:47,451 | INFO | app.scrapers.winning_form_scraper | horse_names=["Heaven's Will", 'Victor Rail', 'Clickbait', 'Kaapse Klopse', 'Master Silvano', "L'ultimo", 'Saudi Sweep', 'Queen Fenn', 'Indecent Proposal']
2026-08-12 15:11:47,633 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/KZN/2D260814_6.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:47,697 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=10 stated=10
2026-08-12 15:11:47,698 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/KZN/2D260814_6.htm venue=Hollywoodbets Greyville date=2026-08-14 race=6 stated=10 parsed=10
2026-08-12 15:11:47,698 | INFO | app.scrapers.winning_form_scraper | horse_names=['Blazing Fury', 'Kythera', 'Hithemhardsunshine', 'Kalahari Roller', 'Rainbow Reward', 'Mojo Man', 'Donquerari', 'Mighty Zambezi', 'Magic Surprise', 'Bourbon Warrior']
2026-08-12 15:11:47,861 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/KZN/2D260814_7.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:47,982 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=8 stated=8
2026-08-12 15:11:47,983 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/KZN/2D260814_7.htm venue=Hollywoodbets Greyville date=2026-08-14 race=7 stated=8 parsed=8
2026-08-12 15:11:47,983 | INFO | app.scrapers.winning_form_scraper | horse_names=['Amor Fati', 'Please Be True', 'Sundance Kid', 'Rollo The Viking', 'Royal Sword', 'African Dusk', 'French Trip', 'Etiquette']
2026-08-12 15:11:48,305 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/KZN/2D260814_8.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:48,358 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 15:11:48,359 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/KZN/2D260814_8.htm venue=Hollywoodbets Greyville date=2026-08-14 race=8 stated=9 parsed=9
2026-08-12 15:11:48,359 | INFO | app.scrapers.winning_form_scraper | horse_names=['Poursomesugaronme', 'The Ghost', 'Red Coral', 'Oklahoma Girl', 'Ethereal View', 'Hearts On Fire', 'Capricious Miss', 'Nebulous', 'Autumn Rush']
2026-08-12 15:11:48,511 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2P260814_1.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:48,536 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 15:11:48,537 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2P260814_1.htm venue=Fairview Polytrack date=2026-08-14 race=1 stated=9 parsed=8
2026-08-12 15:11:48,537 | INFO | app.scrapers.winning_form_scraper | horse_names=['Makeover Magic', 'Silver Arrow', 'Among The Willows', 'Silver Vision', 'Bumble Bee', 'Howzit Beaut', 'Hawker Tempest', 'Destrega', "Lucy's World"]
2026-08-12 15:11:48,676 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2P260814_2.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:48,700 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 15:11:48,701 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2P260814_2.htm venue=Fairview Polytrack date=2026-08-14 race=2 stated=9 parsed=8
2026-08-12 15:11:48,701 | INFO | app.scrapers.winning_form_scraper | horse_names=['Seattle Glow', 'Weekend In Aspen', 'Grey Eagle', 'High Rider', 'Kailua Breeze', 'Red Chai', 'Magnify', 'So Welcome', 'Cosmic Dan']
2026-08-12 15:11:48,918 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2P260814_3.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:48,987 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=12 stated=12
2026-08-12 15:11:48,987 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2P260814_3.htm venue=Fairview Polytrack date=2026-08-14 race=3 stated=12 parsed=11
2026-08-12 15:11:48,987 | INFO | app.scrapers.winning_form_scraper | horse_names=['Mio Destino', 'Real War', 'Smiddyburn', 'Globetonic', 'Bandmaster', 'O Space O', 'Rhydian', 'Hoodwinked', 'Play Act', 'Wait For Me', 'Lucky Chance', 'Meet The King']
2026-08-12 15:11:49,184 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2P260814_4.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:49,239 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=10 stated=10
2026-08-12 15:11:49,240 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2P260814_4.htm venue=Fairview Polytrack date=2026-08-14 race=4 stated=10 parsed=10
2026-08-12 15:11:49,240 | INFO | app.scrapers.winning_form_scraper | horse_names=['Silent Trigger', 'Star In Motion', 'Sliver Of Sunshine', 'Run The World', 'Pardon Me', 'My Lucky Charm', 'Ready For The Road', 'Supreme Judge', "Matt's Warrior", 'Half Moon Island']
2026-08-12 15:11:49,418 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2P260814_5.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:49,463 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=6 stated=6
2026-08-12 15:11:49,463 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2P260814_5.htm venue=Fairview Polytrack date=2026-08-14 race=5 stated=6 parsed=6
2026-08-12 15:11:49,463 | INFO | app.scrapers.winning_form_scraper | horse_names=['Zinovi', 'Firealley', 'Lanciafiamme', 'Gold Giboski', 'Tenjiku', 'Champion Warrior']
2026-08-12 15:11:49,646 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2P260814_6.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:49,719 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=11 stated=11
2026-08-12 15:11:49,719 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2P260814_6.htm venue=Fairview Polytrack date=2026-08-14 race=6 stated=11 parsed=11
2026-08-12 15:11:49,719 | INFO | app.scrapers.winning_form_scraper | horse_names=['Lotus Silk', 'Instaworthy', 'Dupont Emerald', 'Fiery Countess', 'Silva City', 'Haze And Smoke', 'Exceedingly Glam', 'Golden Palm', 'Comic Relief', 'Indebe Mayibuye', 'Bosnay']
2026-08-12 15:11:49,906 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2P260814_7.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:49,968 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=11 stated=11
2026-08-12 15:11:49,968 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2P260814_7.htm venue=Fairview Polytrack date=2026-08-14 race=7 stated=11 parsed=10
2026-08-12 15:11:49,969 | INFO | app.scrapers.winning_form_scraper | horse_names=['Enchanting Choice', 'Epikleros', 'Heliotrope', 'Bakwena', 'Family Power', 'Homing Pigeon', 'Beneath The Clouds', 'Silvan Mistress', 'Green Isle', 'Hat Montera', 'Beware The Bomb']
2026-08-12 15:11:50,161 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2P260814_8.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:50,235 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=14 stated=14
2026-08-12 15:11:50,236 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2P260814_8.htm venue=Fairview Polytrack date=2026-08-14 race=8 stated=14 parsed=14
2026-08-12 15:11:50,236 | INFO | app.scrapers.winning_form_scraper | horse_names=['Global Speak', "Alado's Pride", 'San Quintin', 'Blackberry Breeze', 'Intuitive Spirit', 'Crepuscolo', 'Pick A Pomodoro', 'Global Drumbeat', 'Flash Lightning', "Tori's Girl", 'Glenalmond', "Donny's Boy", 'Terminal Velocity', 'Royal Influencer']
2026-08-12 15:11:50,425 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/WCP/2K260815_1.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:50,464 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=15 stated=15
2026-08-12 15:11:50,464 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/WCP/2K260815_1.htm venue=Hollywoodbets Kenilworth date=2026-08-15 race=1 stated=15 parsed=15
2026-08-12 15:11:50,464 | INFO | app.scrapers.winning_form_scraper | horse_names=['Red Flag', 'Onthewingsofadove', 'Evana', "Captain's Elect", 'Future Runway', 'Lillie Langtree', 'Victoria Cross', 'Mac D', 'Epernay', 'Summer Sunshine', 'Night Fever', 'Aqua Storm', 'Whistlin Susie', 'African Kingfisher', 'Fundamentalist']
2026-08-12 15:11:50,654 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/WCP/2K260815_2.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:50,706 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=8 stated=8
2026-08-12 15:11:50,706 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/WCP/2K260815_2.htm venue=Hollywoodbets Kenilworth date=2026-08-15 race=2 stated=8 parsed=8
2026-08-12 15:11:50,707 | INFO | app.scrapers.winning_form_scraper | horse_names=['The Us Of A', 'Dumbledore', 'Dance Variety', 'Empire State', 'Sugar Mountain', 'Dreamworld', 'Fast Train', 'Winter Snap']
2026-08-12 15:11:50,879 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/WCP/2K260815_3.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:50,914 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=8 stated=8
2026-08-12 15:11:50,914 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/WCP/2K260815_3.htm venue=Hollywoodbets Kenilworth date=2026-08-15 race=3 stated=8 parsed=8
2026-08-12 15:11:50,914 | INFO | app.scrapers.winning_form_scraper | horse_names=['Chinwag', 'Golden Shimmer', 'Ntibindi', 'My Sunshine', 'Spirit Of Life', 'Leonista', 'United We Stand', 'Coco Beach']
2026-08-12 15:11:51,054 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/WCP/2K260815_4.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:51,100 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 15:11:51,100 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/WCP/2K260815_4.htm venue=Hollywoodbets Kenilworth date=2026-08-15 race=4 stated=9 parsed=9
2026-08-12 15:11:51,100 | INFO | app.scrapers.winning_form_scraper | horse_names=['Masteronthemoon', 'Born To Master', "O'fellow", 'Quiet Place', 'Conditionally', 'Wizarding World', 'Fate Of Pace', 'Echo Foxtrot', 'Gimme More Apache']
2026-08-12 15:11:51,249 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/WCP/2K260815_5.htm "HTTP/1.1 200 OK"
2026-08-12 15:11:51,296 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 15:11:51,297 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/WCP/2K260815_5.htm venue=Hollywoodbets Kenilworth date=2026-08-15 race=5 stated=9 parsed=9
2026-08-12 15:11:51,297 | INFO | app.scrapers.winning_form_scraper | horse_names=['Fort Liam', 'Baton Rouge', 'Bourbon King', 'Waloyo Yamoni', "April Fools' Day", 'Superhero', 'Balzi Rossi', 'Liefling', 'Royal Celeb']
